1.18143,250.712,0.266567,0.000106812
1.01016,250.926,0.189152,-0.00038147
1.12504,250.99,0.294576,0.00038147
1.13001,250.974,0.328038,-0.000305176
1.12539,250.977,0.323213,-0.000473022
1.23067,250.52,0.435455,-0.000320435
1.22524,250.825,0.20225,0.000991821
1.21289,250.828,0.18506,-0.000137329
1.3004,250.821,0.249079,-0.000823975
1.33992,250.804,0.744205,-0.000289917
1.2928,250.965,0.303098,-0.000747681
1.36629,250.877,0.441956,0.000930786
1.49825,250.322,0.0574045,-0.000167847
1.4994,250.22,0.135379,-0.000152588
1.4446,250.323,0.14022,-0.000747681
1.62647,250.281,0.487349,0.000762939
1.56514,250.297,0.508989,-0.000579834
1.55151,250.299,0.545216,-0.000778198
1.53935,250.341,0.430167,0.000686646
1.65086,250.264,0.513309,-0.000137329
1.6573,250.289,0.508758,-0.000976562
1.65254,250.272,0.511094,0.00050354
1.64604,250.248,0.572686,-0.000335693
1.64701,250.267,0.555956,-0.000823975
1.60327,250.347,0.641461,0.000595093
1.44648,250.444,0.232147,-0.00038147
1.61453,250.352,0.202993,0.000488281
1.50811,250.504,0.989828,0.000534058
1.57981,250.65,0.195313,0.00038147
1.55227,250.667,0.197248,0.000595093
1.56619,250.686,0.203331,-0.000137329
1.60509,250.656,0.183203,0.000350952
1.48386,250.675,0.467027,0.000640869
1.47431,250.655,0.449276,-0.000671387
1.45226,250.646,0.571749,0.000244141
1.54719,250.732,0.778685,0.000518799
1.51746,250.737,0.7837,-0.000671387
1.8133,250.122,0.409171,-0.000427246
1.74237,250.3,0.962141,0.000488281
1.89835,250.564,0.0982628,0.000549316
1.82282,250.752,0.8849,1.52588e-05
1.76691,250.038,1.95668,-0.000350952
1.17511,250.674,1.03004,-0.000305176
1.67396,250.276,1.0351,0
1.11628,250.08,1.48005,0.000289917
1.09568,250.661,1.09696,0.000686646
1.01972,250.71,1.74619,0.000411987
1.12637,250.863,1.69402,-0.000854492
1.38174,250.824,1.2252,0.000457764
1.68443,250.242,1.10856,-0.00012207
1.66901,250.248,1.117,4.57764e-05
1.6655,250.484,1.15434,4.57764e-05
1.64455,250.476,1.18729,-0.000137329
1.48605,250.555,1.33002,0.000854492
1.58631,250.499,1.53608,0.00088501
1.62874,250.513,1.52042,-0.000762939
1.46378,250.82,1.2309,-0.000198364
1.4565,250.811,1.22396,0.000595093
1.58855,250.713,1.60135,0.000808716
1.59299,250.664,1.73123,0.000350952
1.48028,250.847,1.65288,0.000762939
1.56087,250.803,1.76835,-0.000640869
1.54734,250.719,1.82022,-0.00088501
1.55961,250.71,1.81913,0
1.45331,250.96,1.74688,0.000152588
1.52638,250.995,1.77671,-0.000854492
1.69229,250.243,1.10992,-0.000808716
1.74247,250.339,1.61716,-0.000518799
1.77626,250.431,1.47408,0.000579834
1.72196,250.992,1.83504,-0.000213623
1.94187,250.318,1.53364,0.000442505
1.93507,250.893,1.70954,0.000549316
1.13409,250.969,2.00775,0.000778198
1.51413,250.122,2.03178,3.05176e-05
1.61519,250.591,2.041,-0.000701904
1.59143,250.591,2.04354,-0.000778198
1.13572,250.956,2.0507,-0.000106812
1.01191,250.248,2.06616,0.000518799
1.01635,250.232,2.084,0.000518799
1.05189,250.262,2.54086,-6.10352e-05
1.13496,250.229,2.59936,-0.000701904
1.13907,250.533,2.85297,0.000961304
1.05417,250.821,2.09877,-0.000823975
1.14947,250.845,2.53727,-0.000778198
0.998902,250.663,2.62284,-0.000961304
1.01635,250.683,2.70495,0.000961304
1.11408,250.736,2.8527,-0.000350952
1.16828,250.675,2.83013,-0.000579834
1.12477,250.658,2.95485,-7.62939e-05
1.16074,250.669,2.97703,0.00088501
1.19049,250.719,2.93503,0.000823975
1.1736,250.874,2.03011,-0.000198364
1.11145,250.951,2.0688,-0.000762939
1.0903,250.956,2.09446,-0.000442505
1.11589,250.901,2.3384,0.000579834
1.0895,250.976,2.42292,-9.15527e-05
1.14664,250.874,2.43927,0.000473022
1.04685,250.877,2.77307,0.000839233
1.03417,250.844,2.63612,1.52588e-05
1.04138,250.92,2.73643,4.57764e-05
1.16049,250.92,2.58975,0.000518799
1.13845,250.819,2.75718,0.000976562
1.10968,250.968,2.55555,0.000106812
1.10173,250.986,2.84394,0.00050354
1.16444,250.928,2.94317,0.000396729
1.3604,250.504,2.98043,-0.000152588
1.29497,250.689,2.55991,-0.000488281
1.37628,250.721,2.58782,0.000961304
1.27219,250.629,2.98181,0.000991821
1.36294,250.695,2.90818,0.000808716
1.35203,250.758,2.95391,-0.000289917
1.4181,250.99,2.08761,4.57764e-05
1.34694,250.94,2.10372,9.15527e-05
1.26563,250.913,2.15553,0.000793457
1.35794,250.828,2.43511,-7.62939e-05
1.36493,250.823,2.47345,-0.000778198
1.16652,250.953,2.44328,-0.000564575
1.23931,250.976,2.66,0
1.22318,250.909,2.60568,0.000595093
1.43667,250.99,2.81253,-0.000183105
1.39102,250.934,2.6811,-0.000274658
1.20458,250.821,2.99903,0.000579834
1.39757,250.892,2.83941,0.000457764
1.46589,250.228,2.73595,-0.000152588
1.50685,250.519,3.00155,0.000595093
1.60439,250.822,2.1621,0.000198364
1.57619,250.675,2.31972,0.000961304
1.59555,250.673,2.33658,-0.00050354
1.60845,250.782,2.79657,-0.000228882
1.4996,250.576,2.94641,-0.000183105
1.44913,250.705,2.87814,0.000854492
1.55335,250.88,2.69395,0.000564575
1.57318,250.98,2.70361,-1.52588e-05
1.57906,250.945,2.69378,-0.000762939
1.50606,251.005,2.81048,0.000839233
1.48693,250.986,2.65537,0.000549316
1.51793,250.909,2.69644,0.000839233
1.52786,250.913,2.69798,-0.000793457
1.53474,250.993,2.67157,0.000976562
1.52177,250.878,2.77711,3.05176e-05
1.53377,251.002,2.84295,-0.00038147
1.42943,250.935,2.82719,0.000961304
1.45089,250.954,2.83484,4.57764e-05
1.55019,250.838,2.85382,0.000137329
1.48771,250.945,2.90083,-0.000976562
1.56636,250.978,2.90185,-6.10352e-05
1.60306,250.977,2.89191,0.000823975
1.55443,250.843,2.84384,0.000915527
1.8869,250.272,2.17321,-0.000350952
1.78378,250.252,2.79455,0.000152588
1.81286,250.429,2.45673,-0.000946045
1.77605,250.58,2.4599,1.52588e-05
1.89373,250.414,2.94551,-0.000320435
1.74992,250.639,2.30591,0.000564575
1.69638,250.654,2.54146,-4.57764e-05
1.67351,250.828,2.64154,0.000366211
1.81762,250.627,2.97522,0.000930786
1.7159,250.777,2.95242,-0.000671387
1.70447,250.986,2.69709,-0.000320435
1.71217,250.991,2.67633,-0.000442505
1.68416,250.894,2.91675,-0.000335693
1.89607,250.879,2.9093,-0.000808716
1.89574,250.86,2.90667,-0.000350952
1.97556,250.208,2.23346,0.000488281
1.96779,250.762,2.41303,0.000564575
1.99065,250.304,2.8195,-0.000167847
1.99362,250.296,2.81556,-9.15527e-05
1.48384,250.936,3.00964,0.00050354
1.09435,250.836,3.0224,0.000350952
1.24437,250.817,3.02194,-0.000640869
1.26639,250.878,3.02021,-0.000350952
1.27097,250.881,3.01791,-0.000946045
1.16382,250.026,3.64458,-0.00012207
1.24752,250.836,3.03698,0.000305176
1.00244,250.052,3.59015,9.15527e-05
1.01027,250.955,3.03344,-0.000564575
1.08719,250.946,3.04058,-0.00012207
1.43419,250.622,3.03535,-7.62939e-05
1.61363,250.73,3.02776,0.000442505
1.2483,250.623,3.04669,-0.000991821
1.6142,250.942,3.0277,0.000106812
1.06336,250.621,3.051,0.00062561
1.214,250.746,3.06452,-1.52588e-05
1.27592,250.716,3.0509,-0.000320435
1.41557,250.623,3.04293,-0.000473022
1.41581,250.619,3.0427,-0.000808716
1.45152,250.734,3.0522,0.000411987
1.20762,250.688,3.04962,0.000411987
1.31229,250.639,3.05555,-0.000778198
1.21691,250.513,3.0596,-0.000549316
1.2017,250.791,3.06647,0.000778198
1.16563,250.362,3.43911,0.000442505
1.06727,250.297,3.67252,-0.000640869
1.09648,250.213,3.74265,-0.000839233
1.10234,250.154,3.93172,0.000183105
1.00295,250.528,3.26234,-0.000213623
1.10399,250.315,3.18657,-0.000900269
1.14285,250.429,3.74709,-0.000976562
1.0089,250.517,3.67534,0.000976562
1.20816,250.449,3.70673,-0.000305176
1.04353,250.452,3.90897,0.000640869
1.04681,250.461,3.91523,-0.000152588
1.08963,250.427,3.91274,-0.000198364
1.09975,250.439,3.90726,-0.000396729
1.09926,250.451,3.92459,3.05176e-05
1.06172,250.435,3.92945,-0.00012207
1.20521,250.577,4.00031,-0.000656128
1.05183,250.582,3.08183,-0.000961304
1.04555,250.644,3.10849,0.000656128
1.17165,250.722,3.16085,0.000411987
1.03727,250.788,3.1086,0.000732422
1.15093,250.67,3.17828,0.000274658
1.15817,250.709,3.19798,0.000137329
1.15215,250.666,3.17848,0.000411987
1.14833,250.784,3.14331,0.000549316
1.19326,250.731,3.12465,-9.15527e-05
1.04112,250.692,3.1766,0.000427246
1.02442,250.684,3.14178,0.000366211
1.16649,250.78,3.17588,0.000411987
1.09658,250.604,3.17904,0.000686646
1.14032,250.769,3.25236,-0.000244141
1.02421,250.781,3.26609,-0.000442505
1.0617,250.833,3.24448,-0.000595093
1.17019,250.643,3.23377,-0.000137329
1.15079,250.809,3.16264,-0.000427246
1.22974,250.708,3.2443,-0.000930786
1.12044,250.683,3.25479,-0.000778198
1.10031,250.727,3.19352,-0.00012207
1.20573,250.676,3.27035,0.000442505
1.17777,250.731,3.28508,-0.000411987
1.20862,250.713,3.27002,-1.52588e-05
1.17461,250.729,3.25251,-0.000305176
1.13264,250.776,3.23896,0.000778198
1.21438,250.718,3.21619,-0.000961304
1.10491,250.77,3.30136,0.000732422
1.17149,250.794,3.26843,0.000595093
1.1206,250.709,3.28064,-1.52588e-05
1.20503,250.725,3.19873,-0.000747681
1.18091,250.719,3.19579,-0.000137329
1.17004,250.787,3.24362,-0.000686646
1.16413,250.73,3.23082,0.000930786
1.16881,250.741,3.21431,-0.00012207
1.19781,250.761,3.13891,-0.000106812
1.13859,250.771,3.19512,-0.000106812
1.18179,250.746,3.20185,0.000915527
1.1339,250.754,3.17502,0.000610352
1.17328,250.724,3.21796,-0.000946045
1.19499,250.71,3.22995,0.000701904
1.16935,250.759,3.17852,-0.00012207
1.1529,250.701,3.27288,-0.000427246
1.23119,250.711,3.21964,-0.000457764
1.18255,250.708,3.21722,0.000595093
1.14707,250.695,3.18163,-3.05176e-05
1.03022,250.571,3.41184,-7.62939e-05
1.12319,250.688,3.37731,0.000274658
1.16719,250.774,3.36865,0.000518799
1.15668,250.781,3.3943,-0.000198364
1.13863,250.56,3.60559,0.000961304
1.19356,250.65,3.6867,0.000289917
1.16283,250.751,3.79582,1.52588e-05
1.10399,250.576,3.99188,0.000976562
1.12451,250.763,3.87078,0.000152588
1.20686,250.863,3.10163,-3.05176e-05
1.14897,250.908,3.1471,0.000961304
1.10749,250.827,3.20741,-0.000152588
1.11914,250.952,3.17271,0.000839233
1.17836,251,3.30203,0.00038147
1.22057,250.927,3.3027,-0.000564575
1.0707,250.81,3.37814,0.000366211
1.1285,250.96,3.3608,0.000473022
1.06995,250.97,3.54331,0.000823975
1.1852,250.888,3.43168,0.000366211
1.0926,250.82,3.60989,0.000518799
1.09395,250.895,3.64326,-3.05176e-05
1.18836,250.991,3.87248,-1.52588e-05
1.05531,250.931,3.99596,-0.000320435
1.25069,250.3,3.18529,0.000549316
1.20621,250.287,3.28083,-0.000671387
1.18468,250.26,3.50012,-0.000854492
1.2073,250.253,3.49648,-0.000778198
1.24315,250.11,3.58414,-0.000976562
1.2246,250.11,3.7091,-0.000854492
1.21215,250.178,3.60421,0.00062561
1.23822,250.084,3.9342,0.000640869
1.2575,250.504,3.07232,0.00088501
1.41976,250.536,3.12995,0.000854492
1.19263,250.408,3.31713,0.000915527
1.27368,250.554,3.19366,-0.00088501
1.32136,250.54,3.23531,0.000732422
1.33384,250.539,3.24424,-0.000350952
1.29786,250.543,3.21924,-0.000686646
1.30331,250.494,3.50142,0.000564575
1.34733,250.515,3.33869,-0.000534058
1.35369,250.382,3.44029,0.00038147
1.32562,250.424,3.43387,0.000320435
1.32841,250.426,3.42992,-0.000961304
1.3723,250.407,3.74546,-0.000427246
1.29519,250.424,3.79699,0.000640869
1.22386,250.416,3.93902,0.000915527
1.23781,250.406,3.95214,-0.000946045
1.21603,250.42,3.94718,0.000244141
1.23678,250.35,3.97985,-0.000854492
1.25503,250.378,3.97734,0.00088501
1.36626,250.572,3.9532,0.000579834
1.34611,250.725,3.07141,-0.00038147
1.32435,250.631,3.06787,-0.000549316
1.32269,250.636,3.07491,-0.000930786
1.32949,250.635,3.07465,-0.000305176
1.21942,250.692,3.12017,0.000366211
1.22185,250.693,3.11539,-0.000778198
1.21901,250.694,3.11723,0.000320435
1.22351,250.688,3.11406,0.000671387
1.42903,250.783,3.09853,-0.00012207
1.22051,250.682,3.13479,-0.000961304
1.24288,250.698,3.14799,0.000778198
1.25396,250.69,3.10806,0.000473022
1.39689,250.715,3.15237,3.05176e-05
1.45006,250.721,3.13859,-0.000595093
1.3144,250.659,3.11681,-0.000411987
1.25421,250.656,3.12699,0.000915527
1.21417,250.72,3.20531,-0.000793457
1.37733,250.639,3.09783,-0.000289917
1.25333,250.639,3.20423,1.52588e-05
1.32011,250.558,3.19925,0.000823975
1.26262,250.608,3.22435,0.000808716
1.31779,250.627,3.24417,-0.000350952
1.27723,250.547,3.18872,-0.000152588
1.16052,250.594,3.21297,0.000717163
1.2596,250.67,3.14227,0.000930786
1.22773,250.775,3.24148,-6.10352e-05
1.20804,250.739,3.1765,6.10352e-05
1.19699,250.824,3.16437,0.00062561
1.17211,250.687,3.29499,-0.00038147
1.23105,250.724,3.25796,0.000915527
1.20245,250.813,3.1348,0.00012207
1.24167,250.71,3.22567,0.00038147
1.30011,250.699,3.22338,-0.000152588
1.27118,250.666,3.21322,0.000946045
1.22188,250.675,3.25845,-0.000305176
1.14038,250.793,3.23466,-0.000167847
1.17911,250.693,3.24813,-0.000411987
1.19004,250.692,3.15124,0.000717163
1.23225,250.739,3.16413,-0.000411987
1.22027,250.683,3.28335,-4.57764e-05
1.25794,250.721,3.24457,-0.000732422
1.184,250.739,3.24432,-0.000335693
1.1947,250.731,3.25255,-0.000564575
1.22357,250.686,3.22447,0.000289917
1.21343,250.716,3.26796,0.000396729
1.2066,250.716,3.23024,-0.000823975
1.21889,250.809,3.20385,-4.57764e-05
1.20677,250.714,3.23486,0.000244141
1.18593,250.744,3.24495,0.000427246
1.28825,250.708,3.24975,0.000701904
1.24509,250.73,3.26783,0.000976562
1.20875,250.75,3.23222,-0.000778198
1.20238,250.72,3.23731,0.00062561
1.20989,250.713,3.2724,9.15527e-05
1.23422,250.681,3.28449,-0.000640869
1.25484,250.76,3.27242,0.000656128
1.244,250.716,3.26757,-0.000869751
1.22965,250.637,3.27213,-0.000518799
1.20931,250.727,3.24833,4.57764e-05
1.21733,250.703,3.20854,-0.000579834
1.20037,250.723,3.20397,-0.000213623
1.22785,250.704,3.28257,-0.00088501
1.22799,250.704,3.28479,0.00062561
1.18694,250.697,3.22897,-0.000259399
1.23218,250.777,3.24286,-0.000396729
1.20899,250.721,3.20384,-0.000610352
1.23711,250.729,3.25832,-0.00038147
1.20146,250.708,3.21446,0.000900269
1.20787,250.715,3.2429,-0.000747681
1.22865,250.65,3.22303,0.000488281
1.20463,250.725,3.20132,0.000106812
1.21883,250.71,3.20485,0.000991821
1.2063,250.712,3.22773,0.000335693
1.21926,250.704,3.21145,0.000946045
1.18518,250.722,3.22044,-0.000793457
1.2267,250.726,3.21609,-0.000808716
1.21948,250.705,3.2073,-0.000473022
1.20935,250.734,3.21776,0.000701904
1.2221,250.712,3.2092,-0.000823975
1.19672,250.726,3.20789,-0.000991821
1.20385,250.712,3.21879,-0.000305176
1.20217,250.706,3.21811,-0.000793457
1.20244,250.744,3.21122,-0.000259399
1.19415,250.727,3.20987,0.000305176
1.21338,250.735,3.20878,0.000671387
1.19308,250.713,3.21134,0.000595093
1.19505,250.716,3.21749,-0.000183105
1.21591,250.717,3.21849,0.000778198
1.20896,250.706,3.23039,-0.000839233
1.20559,250.699,3.20743,0.000167847
1.21682,250.714,3.23065,0.000991821
1.19799,250.726,3.21658,-0.000228882
1.19064,250.719,3.2051,0.000427246
1.19511,250.671,3.203,0.000473022
1.22593,250.662,3.22664,-0.00088501
1.22521,250.691,3.17359,0.000717163
1.2013,250.731,3.20763,0.000579834
1.2087,250.735,3.18386,0
1.21949,250.719,3.22556,0.000900269
1.22608,250.708,3.23522,0.000991821
1.20146,250.728,3.19489,-0.00088501
1.22147,250.707,3.23985,0.000137329
1.23009,250.714,3.23848,-0.000717163
1.21973,250.72,3.22706,-0.00050354
1.21393,250.72,3.22417,-0.000839233
1.26618,250.758,3.21243,-0.000778198
1.21777,250.723,3.21927,0.000213623
1.20201,250.706,3.22336,-0.000167847
1.2119,250.718,3.23432,-0.000396729
1.24489,250.758,3.17981,-0.000518799
1.20872,250.734,3.24176,-0.00038147
1.19855,250.704,3.19068,-0.000717163
1.21046,250.738,3.23923,-0.000991821
1.17147,250.725,3.20456,0.000671387
1.21877,250.717,3.23388,-4.57764e-05
1.23543,250.773,3.17816,0.000656128
1.22768,250.638,3.18379,-0.000961304
1.1848,250.733,3.24168,1.52588e-05
1.21676,250.704,3.22072,-0.000595093
1.23596,250.723,3.21,0.000518799
1.24276,250.753,3.19733,9.15527e-05
1.25665,250.767,3.28219,0.000778198
1.19934,250.773,3.26899,0.00050354
1.20892,250.723,3.22021,0.000137329
1.20603,250.722,3.22227,-0.00050354
1.20995,250.706,3.22735,-0.000488281
1.21842,250.724,3.22844,-0.000152588
1.20656,250.698,3.21653,-0.000259399
1.20972,250.775,3.18267,0.000732422
1.20869,250.719,3.20817,0.000823975
1.2121,250.716,3.24372,-0.000976562
1.20861,250.702,3.23006,-0.000534058
1.1861,250.712,3.23425,-0.000137329
1.2149,250.723,3.22085,0.000488281
1.21194,250.715,3.24283,0.000350952
1.2123,250.718,3.22003,0.00088501
1.21313,250.687,3.21919,-4.57764e-05
1.19342,250.661,3.20142,-0.00012207
1.19088,250.717,3.23073,0
1.19611,250.721,3.22012,0.000335693
1.25798,250.679,3.17239,0.000579834
1.20502,250.702,3.20483,-0.000930786
1.21327,250.709,3.22497,0.000366211
1.20267,250.71,3.23679,0.000900269
1.22021,250.688,3.25213,-0.000915527
1.19319,250.731,3.23783,0.000717163
1.22055,250.688,3.22902,-0.000549316
1.24103,250.759,3.20285,0.000518799
1.1836,250.719,3.20066,0.000747681
1.18639,250.706,3.21966,-0.000778198
1.20781,250.747,3.1737,-6.10352e-05
1.27452,250.679,3.22117,0.000305176
1.20384,250.772,3.1758,-0.000198364
1.19951,250.698,3.20613,-0.000335693
1.29589,250.656,3.30854,-0.000274658
1.15915,250.694,3.22629,-0.000976562
1.27965,250.82,3.23807,-0.000778198
1.2866,250.729,3.19479,0.000778198
1.33048,250.721,3.18261,0
1.33071,250.797,3.25996,-7.62939e-05
1.392,250.778,3.25935,-0.000839233
1.39564,250.767,3.25616,0.000686646
1.29613,250.748,3.28044,-0.000183105
1.33532,250.567,3.18373,0.000823975
1.36924,250.575,3.20336,0.000350952
1.32836,250.603,3.19855,0.000869751
1.30491,250.549,3.24377,0.000106812
1.38066,250.758,3.24097,0.000930786
1.20417,250.64,3.35612,0.000991821
1.25029,250.664,3.29709,0.000930786
1.30855,250.798,3.36908,-0.000335693
1.28245,250.856,3.46011,-0.000350952
1.30632,250.728,3.40566,-0.000686646
1.31913,250.716,3.39986,-0.000793457
1.32211,250.754,3.41479,-0.000183105
1.41822,250.574,3.40037,-0.000244141
1.36428,250.632,3.40343,0.000915527
1.36645,250.757,3.35888,0.000488281
1.3475,250.676,3.31987,0.000915527
1.35109,250.687,3.33119,0.000335693
1.42771,250.82,3.15147,-0.000610352
1.29968,250.825,3.20131,-7.62939e-05
1.2678,250.795,3.2174,-3.05176e-05
1.20917,250.829,3.23094,0.000198364
1.2518,250.892,3.29206,-0.000442505
1.23235,250.892,3.17078,-0.000915527
1.24212,250.989,3.19207,0.000244141
1.26794,250.897,3.24301,0.000350952
1.29958,250.982,3.22213,-0.000152588
1.18814,250.965,3.20299,0.00038147
1.22828,250.849,3.21926,0.00012207
1.22851,250.85,3.21997,-0.000411987
1.30363,250.968,3.26177,0.000930786
1.25408,250.98,3.2521,-0.000991821
1.27714,251.003,3.28877,0.000717163
1.3639,250.95,3.28546,-0.000366211
1.27917,250.999,3.2641,0.000335693
1.31401,250.969,3.27375,0.000106812
1.29867,250.994,3.28414,-0.000350952
1.31797,250.992,3.285,-0.000717163
1.31815,250.985,3.25002,3.05176e-05
1.21279,250.861,3.39005,0.000457764
1.24391,250.842,3.38294,-0.000808716
1.24668,250.843,3.59468,0.000305176
1.20303,250.876,3.62333,-0.000259399
1.19718,250.867,3.6319,0.000778198
1.31296,250.849,3.70747,0.000213623
1.31126,250.849,3.70434,0.000350952
1.40436,250.889,3.81727,0.000854492
1.31171,250.922,3.69761,-0.000259399
1.45864,250.104,3.96689,-0.000289917
1.44989,250.515,3.28354,0.000183105
1.61326,250.55,3.18508,0.000991821
1.42137,250.449,3.30577,0.000671387
1.59424,250.438,3.4725,-0.00088501
1.44111,250.405,3.72659,0.00050354
1.45413,250.281,3.97552,0.000656128
1.52075,250.763,3.1104,0.000686646
1.51723,250.557,3.16623,0.000717163
1.46785,250.592,3.16979,-0.000259399
1.503,250.573,3.21832,4.57764e-05
1.44544,250.766,3.17415,-0.000823975
1.44858,250.673,3.28861,0.000473022
1.54473,250.678,3.27797,-0.000961304
1.44726,250.676,3.28803,-0.000732422
1.42195,250.64,3.16737,-0.000518799
1.4118,250.632,3.17077,-0.000106812
1.66113,250.829,3.29083,0.00050354
1.59901,250.763,3.29101,0.000701904
1.53206,250.725,3.30122,0.000137329
1.56711,250.622,3.33769,-0.000137329
1.66666,250.66,3.3715,-0.000854492
1.64989,250.673,3.38658,0.000213623
1.57061,250.567,3.64283,0.000473022
1.56003,250.65,3.6656,-0.000473022
1.54767,250.63,3.68808,-0.000518799
1.55779,250.687,3.91421,0.000595093
1.48994,250.634,3.97985,-0.000457764
1.59268,250.692,3.96144,-0.000595093
1.57014,250.959,3.04476,0.000228882
1.55431,250.907,3.14119,0.000411987
1.5098,250.881,3.11119,0.000778198
1.44971,250.911,3.13937,0.000411987
1.51524,250.85,3.12255,0.000930786
1.42421,250.952,3.22897,-0.000595093
1.47245,250.991,3.23983,0.000518799
1.43849,250.97,3.2238,0.000976562
1.57183,250.818,3.16395,-0.000854492
1.47011,250.976,3.42269,-0.000259399
1.48965,251.001,3.41325,1.52588e-05
1.46958,250.99,3.6572,-0.000991821
1.60815,250.849,3.73256,0.000701904
1.88415,250.158,3.74707,0.000915527
1.86798,250.114,3.92584,-0.000808716
1.7311,250.333,3.24453,-4.57764e-05
1.91422,250.595,3.55886,0.000778198
1.78332,250.443,3.83602,0.000305176
1.78034,250.503,3.93833,0.000244141
1.79792,250.641,3.12393,0.000823975
1.66756,250.851,3.26898,0.000473022
1.68234,250.813,3.32851,0.00038147
1.70943,250.75,3.2877,-0.000686646
1.73533,250.76,3.36441,-0.000732422
1.82557,250.574,3.72957,-0.000274658
1.69585,250.832,3.96598,-0.000152588
1.72651,250.812,3.96873,-0.000778198
1.75042,250.92,3.24308,0.000915527
1.73806,250.791,3.34902,-6.10352e-05
1.73812,250.871,3.57207,0.00062561
1.69176,250.982,3.64906,-0.000213623
1.96242,250.781,3.32268,0.000488281
1.14754,250.004,4.77411,-0.00012207
1.10838,250.525,4.00664,0.000793457
1.16739,250.014,4.50131,0.000900269
1.39222,250.773,4.01231,4.57764e-05
1.30605,250.008,4.24054,-0.000305176
1.34767,250.026,4.57733,-0.000854492
1.35392,250.028,4.60269,-0.000930786
1.19139,250.019,4.64522,0.000564575
1.94386,250.033,4.77064,0.000534058
1.85635,250.032,4.01839,-0.000442505
1.39824,250.026,4.50898,-0.000473022
1.15959,250.03,4.98139,-0.000564575
1.09968,250.201,4.02695,4.57764e-05
1.05686,250.485,4.0246,7.62939e-05
1.54001,250.466,4.03125,-0.000457764
1.14907,250.033,4.97177,7.62939e-05
1.29874,250.084,4.02993,-0.000549316
1.77588,250.666,4.03936,-0.000961304
1.74787,250.671,4.04297,0.000366211
1.10522,250.048,4.84249,-0.000457764
1.20933,250.042,4.66348,-0.000167847
1.23205,250.052,4.79543,-0.000793457
1.72425,250.045,4.51208,0.000350952
1.05382,250.965,4.04035,0.000701904
1.30436,250.017,4.23373,0.000839233
1.79016,250.041,4.26676,7.62939e-05
1.61409,250.048,4.55681,-0.000549316
1.81583,250.048,4.27154,-0.000808716
1.18122,250.385,4.05884,0.000595093
1.44913,250.064,4.93213,-0.000854492
1.41998,250.953,4.05873,0.00038147
1.14491,250.807,4.06557,0.000137329
1.26128,250.063,4.9532,0.00062561
1.66516,250.056,4.89465,-0.000183105
1.34515,250.131,4.91012,4.57764e-05
1.76517,250.065,4.42356,0.000457764
1.39363,250.423,4.08032,0.000152588
1.18876,250.066,4.28607,-0.000671387
1.19769,250.779,4.07594,-1.52588e-05
1.14967,250.755,4.07613,0.000213623
1.06689,250.032,4.61421,-0.000320435
1.11815,250.106,4.67371,-0.000289917
1.15453,250.256,4.20325,-0.000701904
1.09578,250.236,4.2429,0.000946045
1.06072,250.158,4.57091,-0.000518799
1.16584,250.31,4.39098,-0.000915527
1.18952,250.271,4.79623,0.000854492
1.10592,250.254,4.74401,-0.000701904
1.0173,250.25,4.96365,-0.000610352
1.21999,250.275,4.92888,0.000152588
1.16455,250.235,4.86156,0.000656128
1.2312,250.251,4.93954,0.000473022
1.14693,250.284,4.92653,-0.00038147
1.13758,250.277,4.90802,-7.62939e-05
1.18774,250.258,4.96291,-0.000488281
1.1922,250.265,4.9632,0.000350952
1.14951,250.244,4.91915,-0.000457764
1.06858,250.191,4.99054,0.000366211
1.16658,250.36,4.8368,-0.000259399
1.12002,250.263,4.91647,0.000671387
1.05501,250.233,4.87521,0.000854492
1.18446,250.407,4.22635,0.00088501
1.17083,250.38,4.18947,-0.00038147
1.12899,250.482,4.38255,-0.000473022
1.1235,250.375,4.5123,0.000305176
1.07133,250.353,4.3611,0.00062561
1.07797,250.52,4.54211,-0.00038147
1.1031,250.458,4.58929,-0.000335693
1.00782,250.453,4.86674,0.000335693
0.999891,250.557,4.87267,-6.10352e-05
1.14938,250.469,4.79229,1.52588e-05
1.16992,250.327,4.8405,0.00012207
1.10593,250.432,4.72992,-0.000442505
1.1128,250.429,4.73434,0.00088501
1.10459,250.492,4.58982,-0.000808716
1.00104,250.452,4.82973,-0.000640869
1.15209,250.432,4.78553,-0.000137329
1.07165,250.418,4.91455,-0.00050354
1.05489,250.418,4.86486,-0.00062561
1.00214,250.462,5.00206,-0.000656128
1.03735,250.411,4.99561,0.000701904
1.05753,250.42,4.98415,-0.000579834
1.08844,250.411,4.98737,0.000900269
1.08092,250.424,4.86652,-0.000610352
1.01431,250.426,4.97628,-0.000167847
1.10555,250.439,4.97835,0.000839233
1.12776,250.412,4.98764,-0.000427246
1.03161,250.399,4.89097,0.000793457
1.11182,250.322,4.9219,-0.000534058
1.03958,250.38,4.96809,-0.000610352
1.11875,250.347,4.91074,-4.57764e-05
1.08391,250.373,4.89804,0.000228882
1.05155,250.401,5.00539,1.52588e-05
1.21658,250.423,4.89178,0.000595093
1.18437,250.393,4.88661,0.00062561
1.06663,250.457,4.99896,0.000289917
1.07022,250.412,4.99736,-0.000259399
1.0363,250.517,5.00003,0.000473022
1.13058,250.493,4.9422,0.000900269
1.11601,250.41,4.93816,-0.000228882
1.14606,250.492,4.96371,-0.000579834
1.1457,250.49,4.96969,-0.000854492
1.14424,250.474,4.99355,-0.000473022
