3.14592,5.59849,249.598,6.10352e-05
3.02915,5.73369,249.675,0.000686646
3.04773,5.7648,249.665,0.000732422
3.02658,5.79047,249.651,0.000976562
3.21817,5.79825,249.81,-0.000411987
3.22252,5.80627,249.899,-0.000976562
3.11058,5.84039,249.808,-0.000793457
3.23501,5.96134,249.991,0.000778198
3.29684,5.11493,249.107,0.000717163
3.4662,5.13532,249.291,0.000198364
3.41069,5.06253,249.477,-0.000808716
3.38376,5.11318,249.369,0.00050354
3.48889,5.14679,249.405,-0.000976562
3.4088,5.127,249.37,0.000167847
3.40069,5.11753,249.73,-0.00062561
3.31056,5.39412,249.211,0.000366211
3.44262,5.5364,249.816,9.15527e-05
3.4041,5.62952,249.776,-0.000717163
3.44584,5.88607,249.132,-0.000640869
3.43017,5.80617,249.497,0.000747681
3.43704,5.81799,249.912,0
3.2886,5.84911,249.806,-0.000747681
3.45726,5.92232,249.857,0.000457764
3.44611,5.94023,249.858,-0.000671387
3.45108,5.94141,249.842,-0.000518799
3.48568,5.9608,249.909,-0.000930786
3.49414,5.99202,249.886,3.05176e-05
3.49469,5.99708,249.873,0.000366211
3.48017,5.9997,249.861,0.000778198
3.5576,5.0537,249.065,0.000305176
3.5569,5.05899,249.064,-0.00062561
3.65991,5.08891,249.325,0.000640869
3.58205,5.10651,249.386,-0.000152588
3.59143,5.2825,249.992,-0.000396729
3.65519,5.44651,249.283,-0.000869751
3.66196,5.42651,249.289,0.000518799
3.68952,5.429,249.435,0.000610352
3.71123,5.70879,249.845,0.000793457
3.67903,5.81095,249.546,-0.000762939
3.6064,5.93071,249.712,-3.05176e-05
3.50774,5.99846,249.856,0.000137329
3.65679,5.79095,249.834,-1.52588e-05
3.66298,5.79057,249.827,0.000976562
3.61756,5.80231,249.871,0.000396729
3.64022,5.80545,249.849,0.000793457
3.63308,5.83407,249.839,0.00038147
3.63707,5.8636,249.836,-0.000579834
3.62786,5.8268,249.836,-0.000656128
3.55086,5.96476,249.792,-0.00062561
3.69533,5.83618,249.871,0.000488281
3.63568,5.86858,249.929,0.000473022
3.54677,5.99912,249.879,0.000579834
3.49697,5.99092,249.879,0.000762939
3.68021,5.86179,249.894,-0.000137329
3.82833,5.03204,249.286,-0.000640869
3.98462,5.08785,249.264,6.10352e-05
3.90276,5.13782,249.261,0.000961304
3.98843,5.01309,249.327,0.000549316
3.85799,5.05216,249.32,-0.000305176
3.97778,5.05065,249.393,0.000823975
3.96031,5.05471,249.398,9.15527e-05
3.97058,5.05551,249.376,-0.000244141
3.88879,5.08665,249.321,0.000671387
3.98085,5.04772,249.387,0.000427246
3.96685,5.03795,249.389,0.000534058
3.96649,5.03651,249.376,-0.000595093
3.98702,5.02339,249.348,-0.000396729
3.97795,5.10032,249.42,-0.00038147
3.99249,5.05131,249.393,0.000564575
3.98471,5.05245,249.38,-0.000534058
3.99176,5.07571,249.368,-0.000839233
3.96406,5.03331,249.375,0.000534058
3.96771,5.04816,249.369,0.00088501
3.89579,5.03711,249.418,7.62939e-05
3.99775,5.04929,249.368,1.52588e-05
3.96742,5.03433,249.375,0.000778198
3.97655,5.03539,249.38,1.52588e-05
3.96909,5.04738,249.392,-0.000564575
3.96448,5.08371,249.34,-0.000305176
3.98298,5.04466,249.378,-0.000656128
3.95606,5.03437,249.407,0.00038147
3.98264,5.02929,249.395,0.00038147
3.94009,5.03795,249.383,0.000564575
3.97734,5.03136,249.37,-0.000457764
3.9425,5.0532,249.346,-0.000488281
3.98158,5.06936,249.388,-0.000213623
3.96305,5.03517,249.381,0.000549316
3.98271,5.05107,249.381,0.000167847
3.97037,5.0432,249.387,0.000488281
3.94691,5.13989,249.404,0.000137329
3.93833,5.04513,249.406,-0.000274658
3.98535,5.05332,249.373,0.000701904
3.99314,5.06942,249.381,0.000457764
3.95191,5.10094,249.381,0.000686646
3.97402,5.03487,249.394,-0.000259399
3.97922,5.03524,249.394,-0.000595093
3.94836,5.09068,249.379,0.000656128
3.99415,5.09316,249.389,0.000289917
3.97975,5.06043,249.408,-0.00062561
3.7763,5.12797,249.397,0.000915527
3.77718,5.12118,249.395,0.00038147
3.93051,5.17761,249.358,-0.00038147
3.94612,5.18821,249.31,-0.000320435
3.93213,5.12961,249.322,-0.000228882
3.97264,5.10844,249.344,-0.000228882
3.96416,5.06635,249.374,-0.000411987
3.9902,5.02413,249.392,-0.000534058
3.98741,5.03256,249.38,-0.000778198
3.99296,5.02646,249.372,-0.00038147
3.80745,5.10176,249.357,0.000320435
3.85894,5.15231,249.349,0.000549316
3.99771,5.0251,249.371,0.00050354
3.95911,5.10563,249.378,-0.000701904
3.93457,5.22125,249.457,0.000701904
3.90828,5.2349,249.445,0.000762939
3.94284,5.20533,249.428,-0.000564575
3.91815,5.20637,249.541,-0.000991821
3.87219,5.23941,249.41,-0.000442505
3.97431,5.0009,249.381,0.000366211
3.90887,5.14108,249.392,-0.000183105
3.93993,5.09558,249.375,0.000869751
3.94847,5.07855,249.423,0.000747681
3.93768,5.09598,249.397,0.000823975
3.95367,5.02916,249.386,-0.000152588
3.94866,5.02213,249.367,0.000579834
3.96322,5.02313,249.411,0.000793457
3.96008,5.07431,249.381,0.000915527
3.96197,5.05598,249.401,-0.000946045
3.97453,5.11695,249.502,-0.000213623
3.96916,5.05403,249.375,0.000564575
3.97081,5.2741,249.604,-6.10352e-05
3.93895,5.24533,249.68,-0.000473022
3.87275,5.22673,249.694,-6.10352e-05
3.92049,5.28242,249.726,-0.000579834
3.92525,5.28669,249.725,0.000244141
3.88725,5.32781,249.528,-0.000808716
3.8823,5.31588,249.513,-0.000869751
3.90036,5.43466,249.45,0.00012207
3.90609,5.4048,249.48,-0.000640869
3.87354,5.47468,249.49,-0.000839233
3.98055,5.29456,249.568,-0.000198364
3.90996,5.28776,249.593,0.000274658
3.82274,5.30016,249.707,-0.000991821
3.96493,5.30087,249.693,0.000457764
3.9339,5.32999,249.719,-0.000854492
3.92761,5.3256,249.722,7.62939e-05
3.9557,5.31356,249.746,-0.000442505
3.89274,5.33577,249.598,0.000106812
3.88626,5.46009,249.6,1.52588e-05
3.89151,5.4589,249.631,0.000961304
3.87209,5.46614,249.591,0.000823975
3.98268,5.3168,249.548,-0.000823975
3.92725,5.41442,249.691,-0.000976562
3.9289,5.35321,249.706,-0.000259399
3.99015,5.37746,249.676,-0.000686646
3.96898,5.45188,249.658,-0.000167847
3.93183,5.43365,249.645,0.000366211
3.94949,5.4331,249.66,-0.000259399
3.97097,5.40543,249.672,7.62939e-05
3.96679,5.39083,249.618,0
3.82469,5.49708,249.629,0.000900269
3.9773,5.39936,249.649,0.000671387
3.94356,5.46261,249.658,-0.000534058
3.95878,5.40281,249.665,0.000411987
3.90232,5.4706,249.63,-0.000595093
3.95664,5.40613,249.65,-1.52588e-05
3.91283,5.38839,249.693,-0.000961304
3.95563,5.41386,249.677,0.000549316
3.98083,5.47418,249.659,-0.000900269
3.88807,5.34092,249.65,-0.000778198
3.98739,5.51248,249.697,0.000671387
3.99777,5.49372,249.655,0.000823975
3.85413,5.51696,249.676,-0.000747681
3.96061,5.40945,249.628,-0.00038147
3.93708,5.39233,249.625,0.000534058
3.93251,5.41049,249.587,0.000686646
3.98461,5.41917,249.642,4.57764e-05
3.91552,5.41381,249.663,0.000869751
3.97723,5.42774,249.676,0
3.91345,5.41121,249.659,0.000701904
3.95404,5.4228,249.646,-0.000762939
3.78283,5.49591,249.71,-0.000534058
3.94517,5.46157,249.76,-1.52588e-05
3.98353,5.42455,249.679,0.000610352
3.97866,5.40944,249.663,0.000686646
3.96937,5.38268,249.63,-0.000442505
3.82779,5.47711,249.659,-0.000976562
3.9062,5.39931,249.651,0.000198364
3.90487,5.36368,249.72,0.000106812
3.97323,5.41134,249.64,4.57764e-05
3.95417,5.42374,249.638,-0.000488281
3.96606,5.41798,249.65,-0.000152588
3.97336,5.40431,249.653,-0.000915527
3.96447,5.41803,249.646,-0.000595093
3.96939,5.41551,249.642,-0.000747681
3.96453,5.42875,249.634,0.00012207
3.96531,5.42059,249.644,-6.10352e-05
3.96076,5.41904,249.65,-0.000289917
3.96387,5.41534,249.635,0.000564575
3.9268,5.51994,249.658,-0.000366211
3.95194,5.41565,249.652,-0.000213623
3.96014,5.42038,249.64,-3.05176e-05
3.95599,5.41701,249.637,0.000656128
3.94897,5.39895,249.663,0.000717163
3.95825,5.4189,249.639,0.000686646
3.97693,5.41422,249.639,0.000579834
3.92372,5.44996,249.615,0.000442505
3.94855,5.41021,249.65,-0.00038147
3.95817,5.43063,249.714,-0.000396729
3.90695,5.39746,249.695,-0.000930786
3.96812,5.46218,249.67,-0.00050354
3.94394,5.4111,249.606,-0.000228882
3.9612,5.43244,249.654,-0.000411987
3.95862,5.42065,249.641,0.000411987
3.96267,5.4344,249.657,0.000671387
3.9471,5.38954,249.619,0.000946045
3.96435,5.41583,249.634,-0.000610352
3.93975,5.37873,249.599,0.000701904
3.95413,5.44291,249.643,-0.000961304
3.94366,5.41504,249.654,-0.00050354
3.93049,5.46832,249.622,-9.15527e-05
3.94002,5.46785,249.656,-0.000457764
3.95643,5.42643,249.653,0.000808716
3.9274,5.41552,249.629,-0.000869751
3.95292,5.43164,249.652,-0.000823975
3.95791,5.43121,249.725,0.000488281
3.94184,5.35468,249.684,-0.000244141
3.90337,5.43395,249.631,0.000442505
3.93983,5.39058,249.601,-0.000915527
3.93421,5.3927,249.598,-0.000228882
3.95081,5.42995,249.658,-0.000427246
3.93972,5.35003,249.683,0.000595093
3.91741,5.44529,249.605,0.000259399
3.94904,5.4287,249.649,0.000839233
3.93858,5.47202,249.664,0.000137329
3.95046,5.3922,249.638,-0.00062561
3.96451,5.40845,249.711,-0.000854492
3.95588,5.36168,249.558,-0.000106812
3.93744,5.41505,249.658,-0.000778198
3.96241,5.38403,249.562,0.000167847
3.97365,5.43976,249.644,-0.000183105
3.98962,5.44048,249.704,-0.000335693
3.9944,5.47031,249.522,6.10352e-05
3.96521,5.42626,249.68,-0.000198364
3.94945,5.57873,249.536,-0.000305176
3.87727,5.70524,249.538,-0.000366211
3.90959,5.67276,249.537,-0.000946045
3.94923,5.54805,249.681,0.000411987
3.92677,5.56649,249.672,0.000106812
3.93128,5.56056,249.677,-0.000808716
3.95482,5.60811,249.701,0.000305176
3.95783,5.61238,249.703,0.000244141
3.95947,5.5872,249.704,-0.000564575
3.98371,5.58105,249.694,-0.000427246
3.95597,5.58787,249.684,-9.15527e-05
3.95857,5.57557,249.679,0.000946045
3.98408,5.68255,249.587,-0.000946045
3.9453,5.63582,249.703,0.000366211
3.8485,5.67546,249.766,-0.000595093
3.91495,5.68126,249.676,-0.000244141
3.91859,5.68031,249.678,-0.00038147
3.87399,5.62739,249.73,-0.000457764
3.89891,5.67387,249.599,0.000411987
3.95657,5.686,249.616,1.52588e-05
3.96459,5.62334,249.672,-0.000518799
3.97486,5.70247,249.606,-4.57764e-05
3.97443,5.57988,249.813,0.00088501
3.94891,5.58893,249.82,-0.000717163
3.7781,5.76011,249.815,0.000396729
3.83764,5.76299,249.948,-0.000305176
3.96955,5.99664,249.241,0.000274658
3.86775,5.83018,249.503,-0.000976562
3.94009,5.85565,249.479,0.000915527
3.8243,5.76902,249.71,-0.000427246
3.9396,5.80156,249.679,0.000732422
3.94383,5.89711,249.766,0.000198364
3.97991,5.95134,249.862,-0.000732422
3.98937,5.93622,249.868,-0.000427246
3.96471,5.07485,249.398,-0.000686646
3.98794,5.2402,249.29,-0.000564575
3.98193,5.41397,249.642,-0.000534058
3.9786,5.10359,249.385,-0.000839233
3.96254,5.04297,249.389,0.000946045
3.98251,5.12617,249.422,-0.000137329
3.98487,5.05854,249.355,0.000457764
3.97075,5.03421,249.384,-0.000396729
3.98981,5.07377,249.413,0.000869751
3.97608,5.08282,249.387,-0.000869751
3.98772,5.0498,249.437,0.000976562
3.98385,5.05815,249.38,-0.000717163
3.9824,5.09477,249.394,0.000183105
3.99226,5.37282,249.641,-0.000839233
3.98524,5.71396,249.606,-3.05176e-05
3.98731,5.04242,249.372,1.52588e-05
3.99183,5.07555,249.408,0.000228882
3.99022,5.19116,249.451,0.000717163
3.98974,5.03072,249.376,9.15527e-05
3.98919,5.18065,249.463,0.00088501
3.98798,5.02915,249.381,0.000961304
3.98209,5.04652,249.398,-0.000244141
3.99282,5.06591,249.453,0.00062561
3.99498,5.07227,249.388,7.62939e-05
3.98471,5.06925,249.378,-9.15527e-05
3.98622,5.06718,249.389,0.000335693
3.99587,5.44783,249.672,-0.000473022
3.99928,5.72954,249.682,0.000213623
3.99844,5.49954,249.627,0.000289917
3.73128,5.01504,250.666,-4.57764e-05
3.97987,5.75771,250.017,-0.000823975
3.69417,5.58365,250.014,0.000427246
3.26659,5.0314,250.731,0.000839233
3.19281,5.26136,250.255,-0.000671387
3.15999,5.44296,250.356,-0.000289917
3.11554,5.53039,250.447,0.000991821
3.07379,5.57585,250.42,-0.000427246
3.07504,5.71139,250.654,6.10352e-05
3.05642,5.76157,250.631,-0.000488281
3.21637,5.71242,250.894,-0.000396729
3.27946,5.39697,250.292,4.57764e-05
3.32905,5.58331,250.382,3.05176e-05
3.3815,5.74999,250.882,-0.000259399
3.46866,6.00079,250.041,0.00062561
3.41722,5.9594,250.433,0.000762939
3.4841,5.8714,250.69,0.000335693
3.65942,5.36759,250.338,0.000183105
3.54762,5.54224,250.826,4.57764e-05
3.72367,5.55468,250.312,-0.000305176
3.56354,5.66631,250.522,0.000442505
3.70502,5.88329,250.109,-0.000778198
3.77344,5.08618,250.041,0.000595093
3.96785,5.17423,250.913,-0.000854492
3.76581,5.74801,250.399,-0.000564575
3.84561,5.64749,250.749,-0.000610352
3.7621,5.0111,251.172,-0.000396729
3.36753,5.01471,251.598,-0.000427246
3.15025,5.10036,251.77,0
3.12502,5.49027,251.76,7.62939e-05
3.17398,5.80783,251.219,0.000640869
3.29291,5.10403,251.132,-0.000396729
3.23837,5.24621,251.45,-0.000137329
3.43677,5.07643,251.757,0.000854492
3.44347,5.36837,251.659,0.000915527
3.31837,5.61006,251.976,-0.000442505
3.36043,5.91682,251.375,-0.000900269
3.57918,5.17187,251.081,-0.000732422
3.50301,5.26677,251.369,0.000656128
3.66384,5.05075,251.669,-0.000534058
3.67544,5.05939,251.676,0.000183105
3.54697,5.6297,251.228,-0.000320435
3.56381,5.79055,251.494,0.000137329
3.7085,5.55619,251.775,0.000534058
3.8709,5.50397,251.261,-0.000701904
3.86531,5.44439,251.325,-0.00088501
3.79624,5.47687,251.595,0.000808716
3.8614,5.72741,251.458,0.000411987
3.80393,5.77794,251.452,0.000305176
3.82496,5.91589,251.675,-0.000564575
3.83687,5.94235,251.69,0.000137329
3.15588,5.19325,252.547,-0.000518799
3.04039,5.59829,252.356,-0.000152588
3.19556,5.65057,252.665,0.000961304
3.38176,5.3096,252.227,-0.000732422
3.40602,5.44359,252.538,-0.000335693
3.45138,5.88759,252.422,-0.000305176
3.5104,5.13408,252.089,0.000961304
3.89355,5.43202,252.449,0.000610352
3.82202,5.71211,252.962,-9.15527e-05
3.24753,5.03955,253.279,0.000732422
3.31641,5.68389,253.034,-0.000366211
3.02712,5.21995,253.559,0.000747681
3.15063,5.79039,253.429,0.00088501
2.99908,5.86569,253.175,0.000656128
3.26889,5.10741,253.049,-0.000595093
3.4252,5.28141,253.8,-0.000106812
3.55392,5.06568,253.067,0.000473022
3.83307,5.91491,253.312,-0.000106812
3.24432,5.4329,254.763,-0.000289917
3.95269,5.28653,254.944,0.000457764
3.96199,5.54435,254.58,0.000930786
3.08663,5.03029,255.291,-0.000762939
3.14104,5.61135,255.499,-0.000396729
3.04813,5.68721,255.963,-0.000198364
3.7031,5.14958,255.108,0.000762939
3.48667,5.37542,255.646,0.000961304
3.58895,5.78711,255.8,0.000228882
3.65172,5.61496,255.809,-0.000473022
3.68506,5.78426,255.952,0.000244141
3.67396,5.8965,255.778,0.000488281
3.66853,5.98524,255.888,0.000640869
3.81638,5.5183,255.53,0.000244141
3.91872,5.48883,255.471,-0.000579834
3.85657,5.5309,255.593,-0.000442505
3.85856,5.54059,255.603,-0.000762939
3.94392,5.55742,255.796,0.000228882
3.74564,5.61543,255.327,-0.000747681
3.91357,5.67997,255.405,-0.000671387
3.80795,5.76706,255.627,0.000183105
3.77699,5.74988,255.654,0.000411987
3.80982,5.74418,255.659,-0.000289917
3.72515,5.58684,255.957,-0.000167847
3.97112,5.65466,255.832,0.000244141
3.20597,6.54882,246.281,-0.000396729
3.22718,6.91443,246.478,-0.000930786
3.27733,6.15762,246.137,7.62939e-05
3.62331,6.19372,246.675,-0.000167847
3.63141,6.81389,246.875,0.000152588
3.85195,6.24485,246.754,-0.000976562
3.86402,6.55515,246.11,-0.000701904
3.87288,6.94834,246.33,0.00062561
3.83581,6.97622,246.921,0.000411987
3.22565,6.25646,247.19,0.000610352
3.31999,6.95729,247.262,0.000869751
3.54561,6.42351,247.522,-0.000793457
3.87226,6.18165,247.911,-9.15527e-05
3.08046,6.38574,248.847,0.000350952
3.32591,6.11659,248.082,0.00088501
3.33495,6.69105,248.338,0.000808716
3.67247,6.35429,248.525,0.000213623
3.68455,6.9089,248.701,-4.57764e-05
3.88976,6.06075,248.994,0.000656128
3.9813,6.73871,248.117,0.000427246
3.38645,6.00142,249.732,-6.10352e-05
3.53601,6.01537,249.861,0.000549316
3.0984,6.88607,249.036,-0.000915527
3.87932,6.01316,249.884,-0.000228882
3.0181,6.13014,249.599,0.000350952
3.09672,6.36716,249.953,0.000320435
3.44334,6.07268,249.681,0.00062561
3.41137,6.50912,249.287,0.000320435
3.38028,6.5778,249.768,-0.000900269
3.67685,6.06788,249.6,-0.000793457
3.57201,6.0304,249.922,-0.000579834
3.50251,6.01974,249.856,-0.00012207
3.51827,6.22353,249.881,0.000396729
3.72453,6.20816,249.878,-0.000335693
3.65882,6.42318,249.958,-0.000305176
3.53732,6.52779,249.963,0.000732422
3.98401,6.04482,249.117,0.000900269
3.78423,6.16644,249.736,-0.000473022
3.75477,6.2434,249.749,0.000183105
3.79862,6.0628,249.979,0.000595093
3.9475,6.39176,249.528,-0.000610352
3.75169,6.63965,249.638,-0.000167847
3.83367,6.75056,249.947,6.10352e-05
3.73891,6.98975,249.735,9.15527e-05
3.81726,6.98801,249.804,-0.000976562
3.84267,6.22025,250.007,0.000732422
3.54658,6.22486,250.009,0.000762939
3.52577,6.27555,250.014,-0.000579834
3.49431,6.39787,250.017,0.000534058
3.50086,6.39234,250.03,-0.000106812
3.49284,6.40766,250.023,0.000106812
3.50994,6.51963,250.024,-0.000793457
3.49391,6.38497,250.034,-0.000976562
3.45885,6.42587,250.033,6.10352e-05
3.61214,6.28566,250.044,-0.000595093
3.15703,6.52091,250.05,0.000991821
3.50482,6.21694,250.052,-0.000244141
3.49163,6.27073,250.043,0.000564575
3.52059,6.30569,250.049,0.000518799
3.52541,6.30166,250.043,0.000167847
3.52709,6.30114,250.048,-0.000320435
3.00266,6.06206,250.527,0.000869751
3.05635,6.14473,250.917,1.52588e-05
3.15806,6.52024,250.053,0.000244141
3.18016,6.47894,250.069,0.000778198
3.05188,6.50653,250.954,-0.000106812
3.08173,6.48209,250.988,-0.000305176
3.04473,6.71996,250.114,-0.00062561
3.4644,6.39772,250.05,-0.000762939
3.33354,6.44727,250.403,0.000762939
3.453,6.5257,250.69,-0.00088501
3.46559,6.70379,250.121,0.000457764
3.43029,6.76733,250.993,0.00050354
3.28976,6.94071,250.619,6.10352e-05
3.35532,6.80067,250.989,4.57764e-05
3.52547,6.24488,250.074,-0.00050354
3.64811,6.17891,250.186,-0.000808716
3.64698,6.31754,250.108,-0.000457764
3.73187,6.3179,250.318,-0.000289917
3.64898,6.47447,250.546,-6.10352e-05
3.6838,6.49889,250.547,0.000289917
3.50414,6.59875,250.049,-4.57764e-05
3.62548,6.59655,250.219,0.000762939
3.70591,6.74745,250.747,0.000106812
3.69676,6.72429,250.767,0.000595093
3.52996,6.67494,250.795,0.000320435
3.50713,6.71932,250.939,0.00088501
3.50258,6.84638,250.117,0.000198364
3.94564,6.22755,250.495,0.000137329
3.81718,6.15742,250.982,-0.000228882
3.81853,6.31645,250.287,0.000427246
3.85762,6.50533,250.243,0.000152588
3.97653,6.45466,250.313,0.000335693
3.80796,6.43725,250.35,-0.000610352
3.90136,6.52345,250.496,-0.000701904
3.98516,6.47395,250.388,-0.000671387
3.98841,6.451,250.488,0.000961304
3.92589,6.6013,250.361,9.15527e-05
3.80931,6.75096,250.386,-0.000808716
3.81486,6.69108,250.531,0.000518799
3.86678,6.73865,250.442,-0.000457764
3.86,6.74778,250.484,-0.000350952
3.86683,6.73989,250.453,0.000305176
3.75656,6.80906,250.518,-0.00062561
3.81618,6.80208,250.479,0.000900269
3.80286,6.80043,250.478,-0.000671387
3.82122,6.80904,250.512,-0.000564575
3.81334,6.79315,250.49,-0.000427246
3.75441,6.86268,250.437,0.000534058
3.74969,6.83606,250.55,-0.000671387
3.78943,6.84849,250.536,-0.000762939
3.99183,6.21225,250.277,1.52588e-05
3.42898,6.79138,251.014,-0.000564575
3.38036,6.02475,251.888,-0.000244141
3.40852,6.77019,251.027,-0.000595093
3.48657,6.49002,251.035,-0.000564575
3.19361,6.22232,251.162,0.000198364
3.0552,6.53254,251.571,0.000732422
3.16081,6.75687,251.298,0.000442505
3.05103,6.60678,251.882,0.000411987
3.04316,6.83424,251.26,0.000549316
3.13976,6.9362,251.277,0.000915527
3.09566,6.82478,251.355,0.000747681
3.09653,6.84288,251.349,-0.000442505
3.07691,6.88965,251.534,-0.000137329
3.06497,6.94495,251.442,0.00012207
3.18512,6.99931,251.582,4.57764e-05
3.34345,6.11671,251.718,7.62939e-05
3.35267,6.84627,251.399,-0.000366211
3.26858,6.86426,251.409,-0.000442505
3.39305,6.90811,251.363,0.000747681
3.30173,6.94984,251.481,-0.000473022
3.36504,6.93654,251.529,-0.000762939
3.3332,6.93515,251.524,0.000152588
3.37346,6.95253,251.528,-0.000274658
3.72897,6.11138,251.937,-0.000961304
3.72361,6.34869,251.534,0.000259399
3.70575,6.44793,251.864,0.000701904
3.72509,6.80134,251.06,0.000396729
3.69233,6.86568,251.281,-0.000732422
3.6835,6.99618,251.278,0.000671387
3.72215,6.80628,251.2,0.000473022
3.71477,6.85053,251.254,0.000457764
3.56262,6.95656,251.301,-0.000717163
3.62455,6.91597,251.474,0.000320435
3.56821,6.9394,251.606,0.000427246
3.54845,6.95087,251.668,0.000320435
3.59078,6.84434,251.823,-0.000595093
3.93948,6.70837,251.15,-0.000228882
3.78628,6.85817,251.214,0.000717163
3.76482,6.84416,251.263,0.000854492
3.74999,6.89694,251.202,0.000335693
3.73764,6.89115,251.185,-0.000534058
3.75151,7.00096,251.543,-0.000686646
3.09648,6.00349,252.608,-0.000427246
3.6047,6.53486,252.005,0.00050354
3.66203,6.19208,252.022,-0.000274658
3.14117,6.29495,252.262,0.000946045
3.14354,6.36865,252.139,0.00050354
3.02491,6.44817,252.346,-0.000396729
3.15978,6.85142,252.851,0.000305176
3.09694,6.95819,252.979,0.000213623
3.22483,6.2279,252.935,0.000259399
3.37265,6.3267,252.6,-0.000564575
3.31542,6.40346,252.657,0.000717163
3.38409,6.69268,252.373,0.000915527
3.36116,6.84063,252.465,0.000350952
3.5781,6.22482,252.13,-0.000473022
3.54006,6.78042,252.084,-0.000106812
3.89524,6.08871,252.733,0.000595093
3.88623,6.38935,252.94,-0.000732422
3.70551,6.06562,253.862,-0.000488281
3.1296,6.41767,253.132,-0.000793457
3.12938,6.40005,253.15,-0.00050354
3.13761,6.41475,253.471,0.000671387
3.00662,6.63073,253.34,-0.000198364
3.00593,6.65948,253.306,-0.000671387
3.06998,6.81862,253.526,-0.000595093
3.69689,6.95253,253.737,0.00062561
3.7023,6.93731,253.739,0.000198364
3.87422,6.25894,253.168,-0.000762939
3.91055,6.54379,253.103,7.62939e-05
3.90333,6.54422,253.906,-0.000366211
3.87302,6.6707,253.465,0.000640869
3.91745,6.77958,253.612,-0.000991821
3.90509,6.76583,253.639,0.000808716
3.90495,6.77821,253.609,0.000473022
3.9196,6.83178,253.19,-0.000442505
3.072,6.46002,254.132,-0.000274658
3.11876,6.81065,254.104,0.000991821
3.03497,6.97465,254.782,-0.000930786
3.39609,6.10356,254.831,0.000396729
3.47212,6.55247,254.792,-0.000305176
3.59962,6.81818,254.596,-0.000473022
3.60562,6.8567,254.582,-0.000564575
3.92863,6.76016,254.846,-0.000183105
3.89496,6.75958,254.974,-0.000167847
3.93602,6.75333,254.818,-0.000854492
3.9137,6.9096,254.201,4.57764e-05
3.88417,6.90662,254.18,-0.000915527
3.94051,6.91854,254.193,0.000350952
3.88315,6.98321,254.759,0.000137329
3.98803,6.74325,254.761,0.000305176
3.92589,6.63027,255.042,-0.000747681
3.61582,6.84608,255.046,-0.000686646
3.1834,6.24633,255.963,0.000213623
3.20922,6.58423,255.71,-0.000747681
3.14501,6.6121,255.987,0.000915527
3.19548,6.61554,255.947,0.000244141
3.1812,6.61408,255.938,-0.000198364
3.18808,6.58689,255.98,-0.000350952
3.20572,6.60608,255.964,-0.000793457
3.19004,6.59182,255.969,0.000167847
3.18532,6.60317,255.996,-0.000656128
3.18692,6.60357,255.987,0.000137329
3.16771,6.58158,255.997,0.00050354
3.21653,6.18567,255.639,0.000900269
3.3932,6.60904,255.681,0.000808716
3.34491,6.714,255.588,-0.00050354
3.34864,6.67729,255.574,-0.00088501
3.22956,6.6222,255.87,-0.000213623
3.33118,6.93247,255.155,0.00062561
3.70904,6.23455,255.498,-0.000823975
3.59115,6.10721,255.956,-0.000976562
3.58318,6.32642,255.824,-0.000900269
3.66496,6.31929,255.838,-0.000183105
3.56268,6.49676,255.733,0.00050354
3.70806,6.35818,255.607,0
3.6814,6.34869,255.735,0.00038147
3.7092,6.33418,255.706,-0.000534058
3.6761,6.35695,255.739,0.000778198
3.68596,6.37893,255.75,0.000930786
3.68997,6.43134,255.663,0.000686646
3.70432,6.40578,255.605,0.000350952
3.69519,6.40007,255.645,0.000457764
3.70494,6.4191,255.628,-0.000213623
3.67789,6.40892,255.626,-0.000747681
3.70683,6.42105,255.626,-0.000778198
3.59421,6.33365,255.826,-0.00062561
3.59103,6.32022,255.867,0.000213623
3.61061,6.38054,255.867,0.000411987
3.61233,6.35859,255.865,0.00062561
3.61039,6.71201,255.35,0.000946045
3.60801,6.71832,255.348,-0.000289917
3.50886,6.62786,255.755,0.000823975
3.60635,6.63375,255.663,-7.62939e-05
3.91802,6.26863,255.423,0.000778198
3.72196,6.48968,255.483,0.000457764
3.72948,6.35871,255.682,-0.000747681
3.70576,6.43609,255.6,-0.000930786
3.87521,6.39005,255.841,0.000808716
3.8756,6.40516,255.838,-0.000915527
3.72797,6.61718,255.445,0.000686646
3.7266,6.61491,255.431,0.000228882
3.72575,6.59801,255.458,0.000991821
3.81575,6.81967,255.68,-9.15527e-05
3.97381,6.07133,255.784,0.000991821
3.98868,6.48539,255.228,-0.000732422
3.21102,7.31278,246.695,-0.000106812
3.17167,7.64255,246.922,-0.000228882
3.34105,7.35085,246.13,-0.000427246
3.32358,7.9633,246.444,-0.000335693
3.91681,7.26898,246.526,-0.00012207
3.9497,7.62105,246.695,0.000961304
3.01989,7.16606,247.281,0.000442505
3.37857,7.41072,247.441,0.000869751
3.49525,7.63591,247.897,-0.000900269
3.2721,7.81037,247.753,0.000671387
3.68683,7.24421,247.084,-0.000167847
3.53013,7.16152,247.753,-0.000808716
3.65573,7.47449,247.255,0.000747681
3.72666,7.64126,247.375,0.000656128
3.50181,7.99609,247.581,-0.000793457
3.79862,7.37066,247.11,-0.000305176
3.00443,7.70558,248.166,-7.62939e-05
3.31325,7.32113,248.521,0.000930786
3.29231,7.74529,248.593,0.000656128
